date,latitude,longitude,fire_id
2018-06-13,41.04390621678422,-106.09453438689653,fire_21804895
2018-06-14,41.04390621678422,-106.09453438689653,fire_21804895
2018-06-15,41.04390621678422,-106.09453438689653,fire_21804895
2018-06-16,41.04390621678422,-106.09453438689653,fire_21804895
2018-06-17,41.04390621678422,-106.09453438689653,fire_21804895
2018-06-18,41.04390621678422,-106.09453438689653,fire_21804895
2018-06-19,41.04390621678422,-106.09453438689653,fire_21804895
2018-06-20,41.04390621678422,-106.09453438689653,fire_21804895
2018-06-21,41.04390621678422,-106.09453438689653,fire_21804895
2018-06-22,41.04390621678422,-106.09453438689653,fire_21804895
2018-06-23,41.04390621678422,-106.09453438689653,fire_21804895
2018-06-24,41.04390621678422,-106.09453438689653,fire_21804895
2018-06-25,41.04390621678422,-106.09453438689653,fire_21804895
2018-06-26,41.04390621678422,-106.09453438689653,fire_21804895
2018-06-27,41.04390621678422,-106.09453438689653,fire_21804895
2018-06-28,41.04390621678422,-106.09453438689653,fire_21804895
2018-06-03,39.415838598821885,-111.17074739496088,fire_21804942
2018-06-04,39.415838598821885,-111.17074739496088,fire_21804942
2018-06-05,39.415838598821885,-111.17074739496088,fire_21804942
2018-06-06,39.415838598821885,-111.17074739496088,fire_21804942
2018-06-07,39.415838598821885,-111.17074739496088,fire_21804942
2018-06-08,39.415838598821885,-111.17074739496088,fire_21804942
2018-06-09,39.415838598821885,-111.17074739496088,fire_21804942
2018-06-10,39.415838598821885,-111.17074739496088,fire_21804942
2018-06-11,39.415838598821885,-111.17074739496088,fire_21804942
2018-06-12,39.415838598821885,-111.17074739496088,fire_21804942
2018-06-13,39.415838598821885,-111.17074739496088,fire_21804942
2018-06-14,39.415838598821885,-111.17074739496088,fire_21804942
2018-06-15,39.415838598821885,-111.17074739496088,fire_21804942
2018-06-16,39.415838598821885,-111.17074739496088,fire_21804942
2018-06-17,39.415838598821885,-111.17074739496088,fire_21804942
2018-06-18,39.415838598821885,-111.17074739496088,fire_21804942
2018-06-19,39.415838598821885,-111.17074739496088,fire_21804942
2018-06-20,39.415838598821885,-111.17074739496088,fire_21804942
2018-06-21,39.415838598821885,-111.17074739496088,fire_21804942
2018-06-22,39.415838598821885,-111.17074739496088,fire_21804942
2018-06-23,39.415838598821885,-111.17074739496088,fire_21804942
2018-06-24,39.415838598821885,-111.17074739496088,fire_21804942
2018-06-25,39.415838598821885,-111.17074739496088,fire_21804942
2018-06-26,39.415838598821885,-111.17074739496088,fire_21804942
2018-06-27,39.415838598821885,-111.17074739496088,fire_21804942
2018-06-28,39.415838598821885,-111.17074739496088,fire_21804942
2018-06-29,39.415838598821885,-111.17074739496088,fire_21804942
2018-06-30,39.415838598821885,-111.17074739496088,fire_21804942
2018-07-01,39.415838598821885,-111.17074739496088,fire_21804942
2018-06-23,38.70467943371784,-111.89909040346171,fire_21804975
2018-06-24,38.70467943371784,-111.89909040346171,fire_21804975
2018-06-25,38.70467943371784,-111.89909040346171,fire_21804975
2018-06-26,38.70467943371784,-111.89909040346171,fire_21804975
2018-06-27,38.70467943371784,-111.89909040346171,fire_21804975
2018-06-28,38.70467943371784,-111.89909040346171,fire_21804975
2018-06-29,38.70467943371784,-111.89909040346171,fire_21804975
2018-06-30,38.70467943371784,-111.89909040346171,fire_21804975
2018-07-01,38.70467943371784,-111.89909040346171,fire_21804975
2018-07-02,38.70467943371784,-111.89909040346171,fire_21804975
2018-07-03,38.70467943371784,-111.89909040346171,fire_21804975
2018-07-04,38.70467943371784,-111.89909040346171,fire_21804975
2018-07-05,38.70467943371784,-111.89909040346171,fire_21804975
2018-07-06,38.70467943371784,-111.89909040346171,fire_21804975
2018-07-07,38.70467943371784,-111.89909040346171,fire_21804975
2018-06-20,35.29887235109779,-104.77858119987556,fire_21805022
2018-06-21,35.29887235109779,-104.77858119987556,fire_21805022
2018-06-22,35.29887235109779,-104.77858119987556,fire_21805022
2018-06-23,35.29887235109779,-104.77858119987556,fire_21805022
2018-06-24,35.29887235109779,-104.77858119987556,fire_21805022
2018-06-25,35.29887235109779,-104.77858119987556,fire_21805022
2018-06-26,35.29887235109779,-104.77858119987556,fire_21805022
2018-06-27,35.29887235109779,-104.77858119987556,fire_21805022
2018-06-28,35.29887235109779,-104.77858119987556,fire_21805022
2018-06-29,35.29887235109779,-104.77858119987556,fire_21805022
2018-06-30,35.29887235109779,-104.77858119987556,fire_21805022
2018-07-01,35.29887235109779,-104.77858119987556,fire_21805022
2018-07-02,35.29887235109779,-104.77858119987556,fire_21805022
2018-07-03,35.29887235109779,-104.77858119987556,fire_21805022
2018-07-04,35.29887235109779,-104.77858119987556,fire_21805022
2018-07-12,42.41011853969219,-123.8295586897534,fire_21889697
2018-07-13,42.41011853969219,-123.8295586897534,fire_21889697
2018-07-14,42.41011853969219,-123.8295586897534,fire_21889697
2018-07-15,42.41011853969219,-123.8295586897534,fire_21889697
2018-07-16,42.41011853969219,-123.8295586897534,fire_21889697
2018-07-17,42.41011853969219,-123.8295586897534,fire_21889697
2018-07-18,42.41011853969219,-123.8295586897534,fire_21889697
2018-07-19,42.41011853969219,-123.8295586897534,fire_21889697
2018-07-20,42.41011853969219,-123.8295586897534,fire_21889697
2018-07-21,42.41011853969219,-123.8295586897534,fire_21889697
2018-07-22,42.41011853969219,-123.8295586897534,fire_21889697
2018-07-23,42.41011853969219,-123.8295586897534,fire_21889697
2018-07-24,42.41011853969219,-123.8295586897534,fire_21889697
2018-07-25,42.41011853969219,-123.8295586897534,fire_21889697
2018-07-26,42.41011853969219,-123.8295586897534,fire_21889697
2018-07-27,42.41011853969219,-123.8295586897534,fire_21889697
2018-07-28,42.41011853969219,-123.8295586897534,fire_21889697
2018-07-29,42.41011853969219,-123.8295586897534,fire_21889697
2018-07-30,42.41011853969219,-123.8295586897534,fire_21889697
2018-07-31,42.41011853969219,-123.8295586897534,fire_21889697
2018-08-01,42.41011853969219,-123.8295586897534,fire_21889697
2018-08-02,42.41011853969219,-123.8295586897534,fire_21889697
2018-08-03,42.41011853969219,-123.8295586897534,fire_21889697
2018-08-04,42.41011853969219,-123.8295586897534,fire_21889697
2018-08-05,42.41011853969219,-123.8295586897534,fire_21889697
2018-08-06,42.41011853969219,-123.8295586897534,fire_21889697
2018-08-07,42.41011853969219,-123.8295586897534,fire_21889697
2018-08-08,42.41011853969219,-123.8295586897534,fire_21889697
2018-08-09,42.41011853969219,-123.8295586897534,fire_21889697
2018-08-10,42.41011853969219,-123.8295586897534,fire_21889697
2018-08-11,42.41011853969219,-123.8295586897534,fire_21889697
2018-08-12,42.41011853969219,-123.8295586897534,fire_21889697
2018-08-13,42.41011853969219,-123.8295586897534,fire_21889697
2018-08-14,42.41011853969219,-123.8295586897534,fire_21889697
2018-08-15,42.41011853969219,-123.8295586897534,fire_21889697
2018-08-16,42.41011853969219,-123.8295586897534,fire_21889697
2018-08-17,42.41011853969219,-123.8295586897534,fire_21889697
2018-08-18,42.41011853969219,-123.8295586897534,fire_21889697
2018-08-19,42.41011853969219,-123.8295586897534,fire_21889697
2018-08-20,42.41011853969219,-123.8295586897534,fire_21889697
2018-08-21,42.41011853969219,-123.8295586897534,fire_21889697
2018-08-22,42.41011853969219,-123.8295586897534,fire_21889697
2018-08-23,42.41011853969219,-123.8295586897534,fire_21889697
2018-08-24,42.41011853969219,-123.8295586897534,fire_21889697
2018-08-25,42.41011853969219,-123.8295586897534,fire_21889697
2018-08-26,42.41011853969219,-123.8295586897534,fire_21889697
2018-08-27,42.41011853969219,-123.8295586897534,fire_21889697
2018-08-28,42.41011853969219,-123.8295586897534,fire_21889697
2018-08-29,42.41011853969219,-123.8295586897534,fire_21889697
2018-08-30,42.41011853969219,-123.8295586897534,fire_21889697
2018-08-31,42.41011853969219,-123.8295586897534,fire_21889697
2018-09-01,42.41011853969219,-123.8295586897534,fire_21889697
2018-09-02,42.41011853969219,-123.8295586897534,fire_21889697
2018-09-03,42.41011853969219,-123.8295586897534,fire_21889697
2018-09-04,42.41011853969219,-123.8295586897534,fire_21889697
2018-09-05,42.41011853969219,-123.8295586897534,fire_21889697
2018-09-06,42.41011853969219,-123.8295586897534,fire_21889697
2018-09-07,42.41011853969219,-123.8295586897534,fire_21889697
2018-09-08,42.41011853969219,-123.8295586897534,fire_21889697
2018-09-09,42.41011853969219,-123.8295586897534,fire_21889697
2018-09-10,42.41011853969219,-123.8295586897534,fire_21889697
2018-09-11,42.41011853969219,-123.8295586897534,fire_21889697
2018-09-12,42.41011853969219,-123.8295586897534,fire_21889697
2018-09-13,42.41011853969219,-123.8295586897534,fire_21889697
2018-09-14,42.41011853969219,-123.8295586897534,fire_21889697
2018-09-15,42.41011853969219,-123.8295586897534,fire_21889697
2018-09-16,42.41011853969219,-123.8295586897534,fire_21889697
2018-09-17,42.41011853969219,-123.8295586897534,fire_21889697
2018-09-18,42.41011853969219,-123.8295586897534,fire_21889697
2018-09-19,42.41011853969219,-123.8295586897534,fire_21889697
2018-09-20,42.41011853969219,-123.8295586897534,fire_21889697
2018-09-21,42.41011853969219,-123.8295586897534,fire_21889697
2018-09-22,42.41011853969219,-123.8295586897534,fire_21889697
2018-09-23,42.41011853969219,-123.8295586897534,fire_21889697
2018-09-24,42.41011853969219,-123.8295586897534,fire_21889697
2018-09-25,42.41011853969219,-123.8295586897534,fire_21889697
2018-09-26,42.41011853969219,-123.8295586897534,fire_21889697
2018-09-27,42.41011853969219,-123.8295586897534,fire_21889697
2018-09-28,42.41011853969219,-123.8295586897534,fire_21889697
2018-09-29,42.41011853969219,-123.8295586897534,fire_21889697
2018-09-30,42.41011853969219,-123.8295586897534,fire_21889697
2018-10-01,42.41011853969219,-123.8295586897534,fire_21889697
2018-10-02,42.41011853969219,-123.8295586897534,fire_21889697
2018-10-03,42.41011853969219,-123.8295586897534,fire_21889697
2018-10-04,42.41011853969219,-123.8295586897534,fire_21889697
2018-10-05,42.41011853969219,-123.8295586897534,fire_21889697
2018-10-06,42.41011853969219,-123.8295586897534,fire_21889697
2018-10-07,42.41011853969219,-123.8295586897534,fire_21889697
2018-10-08,42.41011853969219,-123.8295586897534,fire_21889697
2018-10-09,42.41011853969219,-123.8295586897534,fire_21889697
2018-10-10,42.41011853969219,-123.8295586897534,fire_21889697
2018-10-11,42.41011853969219,-123.8295586897534,fire_21889697
2018-10-12,42.41011853969219,-123.8295586897534,fire_21889697
2018-10-13,42.41011853969219,-123.8295586897534,fire_21889697
2018-07-23,40.62781934512266,-120.82737588264196,fire_21889744
2018-07-24,40.62781934512266,-120.82737588264196,fire_21889744
2018-07-25,40.62781934512266,-120.82737588264196,fire_21889744
2018-07-26,40.62781934512266,-120.82737588264196,fire_21889744
2018-07-27,40.62781934512266,-120.82737588264196,fire_21889744
2018-07-28,40.62781934512266,-120.82737588264196,fire_21889744
2018-07-29,40.62781934512266,-120.82737588264196,fire_21889744
2018-07-30,40.62781934512266,-120.82737588264196,fire_21889744
2018-07-31,40.62781934512266,-120.82737588264196,fire_21889744
2018-08-01,40.62781934512266,-120.82737588264196,fire_21889744
2018-08-02,40.62781934512266,-120.82737588264196,fire_21889744
2018-08-03,40.62781934512266,-120.82737588264196,fire_21889744
2018-08-04,40.62781934512266,-120.82737588264196,fire_21889744
2018-08-05,40.62781934512266,-120.82737588264196,fire_21889744
2018-08-06,40.62781934512266,-120.82737588264196,fire_21889744
2018-08-07,40.62781934512266,-120.82737588264196,fire_21889744
2018-08-08,40.62781934512266,-120.82737588264196,fire_21889744
2018-08-09,40.62781934512266,-120.82737588264196,fire_21889744
2018-07-21,39.281071997355646,-122.76555013862334,fire_21889754
2018-07-22,39.281071997355646,-122.76555013862334,fire_21889754
2018-07-23,39.281071997355646,-122.76555013862334,fire_21889754
2018-07-24,39.281071997355646,-122.76555013862334,fire_21889754
2018-07-25,39.281071997355646,-122.76555013862334,fire_21889754
2018-07-26,39.281071997355646,-122.76555013862334,fire_21889754
2018-07-27,39.281071997355646,-122.76555013862334,fire_21889754
2018-07-28,39.281071997355646,-122.76555013862334,fire_21889754
2018-07-29,39.281071997355646,-122.76555013862334,fire_21889754
2018-07-30,39.281071997355646,-122.76555013862334,fire_21889754
2018-07-31,39.281071997355646,-122.76555013862334,fire_21889754
2018-08-01,39.281071997355646,-122.76555013862334,fire_21889754
2018-08-02,39.281071997355646,-122.76555013862334,fire_21889754
2018-08-03,39.281071997355646,-122.76555013862334,fire_21889754
2018-08-04,39.281071997355646,-122.76555013862334,fire_21889754
2018-08-05,39.281071997355646,-122.76555013862334,fire_21889754
2018-08-06,39.281071997355646,-122.76555013862334,fire_21889754
2018-08-07,39.281071997355646,-122.76555013862334,fire_21889754
2018-08-08,39.281071997355646,-122.76555013862334,fire_21889754
2018-08-09,39.281071997355646,-122.76555013862334,fire_21889754
2018-08-10,39.281071997355646,-122.76555013862334,fire_21889754
2018-08-11,39.281071997355646,-122.76555013862334,fire_21889754
2018-08-12,39.281071997355646,-122.76555013862334,fire_21889754
2018-08-13,39.281071997355646,-122.76555013862334,fire_21889754
2018-08-14,39.281071997355646,-122.76555013862334,fire_21889754
2018-08-15,39.281071997355646,-122.76555013862334,fire_21889754
2018-08-16,39.281071997355646,-122.76555013862334,fire_21889754
2018-08-17,39.281071997355646,-122.76555013862334,fire_21889754
2018-08-18,39.281071997355646,-122.76555013862334,fire_21889754
2018-08-19,39.281071997355646,-122.76555013862334,fire_21889754
2018-08-20,39.281071997355646,-122.76555013862334,fire_21889754
2018-08-21,39.281071997355646,-122.76555013862334,fire_21889754
2018-08-22,39.281071997355646,-122.76555013862334,fire_21889754
2018-08-23,39.281071997355646,-122.76555013862334,fire_21889754
2018-08-24,39.281071997355646,-122.76555013862334,fire_21889754
2018-08-25,39.281071997355646,-122.76555013862334,fire_21889754
2018-08-26,39.281071997355646,-122.76555013862334,fire_21889754
2018-08-27,39.281071997355646,-122.76555013862334,fire_21889754
2018-08-28,39.281071997355646,-122.76555013862334,fire_21889754
2018-08-29,39.281071997355646,-122.76555013862334,fire_21889754
2018-08-30,39.281071997355646,-122.76555013862334,fire_21889754
2018-08-31,39.281071997355646,-122.76555013862334,fire_21889754
2018-09-01,39.281071997355646,-122.76555013862334,fire_21889754
2018-09-02,39.281071997355646,-122.76555013862334,fire_21889754
2018-09-03,39.281071997355646,-122.76555013862334,fire_21889754
2018-09-04,39.281071997355646,-122.76555013862334,fire_21889754
2018-09-05,39.281071997355646,-122.76555013862334,fire_21889754
2018-09-06,39.281071997355646,-122.76555013862334,fire_21889754
2018-09-07,39.281071997355646,-122.76555013862334,fire_21889754
2018-09-08,39.281071997355646,-122.76555013862334,fire_21889754
2018-09-09,39.281071997355646,-122.76555013862334,fire_21889754
2018-09-10,39.281071997355646,-122.76555013862334,fire_21889754
2018-09-11,39.281071997355646,-122.76555013862334,fire_21889754
2018-09-12,39.281071997355646,-122.76555013862334,fire_21889754
2018-09-13,39.281071997355646,-122.76555013862334,fire_21889754
2018-09-14,39.281071997355646,-122.76555013862334,fire_21889754
2018-07-08,37.629594082996114,-119.806823922933,fire_21889779
2018-07-09,37.629594082996114,-119.806823922933,fire_21889779
2018-07-10,37.629594082996114,-119.806823922933,fire_21889779
2018-07-11,37.629594082996114,-119.806823922933,fire_21889779
2018-07-12,37.629594082996114,-119.806823922933,fire_21889779
2018-07-13,37.629594082996114,-119.806823922933,fire_21889779
2018-07-14,37.629594082996114,-119.806823922933,fire_21889779
2018-07-15,37.629594082996114,-119.806823922933,fire_21889779
2018-07-16,37.629594082996114,-119.806823922933,fire_21889779
2018-07-17,37.629594082996114,-119.806823922933,fire_21889779
2018-07-18,37.629594082996114,-119.806823922933,fire_21889779
